id,X,Y,Centroid X µm,Centroid Y µm,Nucleus: Area,Nucleus: Perimeter,Nucleus: Circularity,Nucleus: Max caliper,Nucleus: Min caliper,Nucleus: Eccentricity,Nucleus: Hematoxylin OD mean,Nucleus: Hematoxylin OD sum,Nucleus: Hematoxylin OD std dev,Nucleus: Hematoxylin OD max,Nucleus: Hematoxylin OD min,Nucleus: Hematoxylin OD range,Nucleus: Eosin OD mean,Nucleus: Eosin OD sum,Nucleus: Eosin OD std dev,Nucleus: Eosin OD max,Nucleus: Eosin OD min,Nucleus: Eosin OD range,Cell: Area,Cell: Perimeter,Cell: Circularity,Cell: Max caliper,Cell: Min caliper,Cell: Eccentricity,Cell: Hematoxylin OD mean,Cell: Hematoxylin OD std dev,Cell: Hematoxylin OD max,Cell: Hematoxylin OD min,Cell: Eosin OD mean,Cell: Eosin OD std dev,Cell: Eosin OD max,Cell: Eosin OD min,Cytoplasm: Hematoxylin OD mean,Cytoplasm: Hematoxylin OD std dev,Cytoplasm: Hematoxylin OD max,Cytoplasm: Hematoxylin OD min,Cytoplasm: Eosin OD mean,Cytoplasm: Eosin OD std dev,Cytoplasm: Eosin OD max,Cytoplasm: Eosin OD min,Nucleus/Cell area ratio,cell_count
14AH00754-1-H&E-PYN-Lvl-1.txt,25.0,18.0,3167.6,2300.3146666666667,25.7076,20.575188,0.7567453333333333,7.864757333333333,4.466590666666667,0.7745920000000001,0.47266,139.16481733333333,0.13441733333333333,0.7655906666666666,0.18614933333333333,0.5794453333333333,0.18216133333333334,51.952286666666666,0.05722800000000001,0.3098613333333333,0.023258666666666667,0.28659733333333337,83.1072,34.870343999999996,0.8358306666666667,12.785121333333333,8.7099,0.684316,0.21680133333333335,0.21398,0.7706013333333334,-0.10373866666666667,0.25038666666666665,0.08517866666666667,0.41838,-0.004699999999999999,0.09806266666666667,0.11494133333333333,0.46420666666666666,-0.10373866666666667,0.2829373333333334,0.06527733333333334,0.41838,0.07148133333333333,0.3058426666666667,75
14AH00754-1-H&E-PYN-Lvl-1.txt,25.0,19.0,3188.6216216216217,2443.8783783783783,21.665675675675676,18.9958027027027,0.7599027027027027,7.218689189189189,4.160205405405406,0.761627027027027,0.5669540540540541,137.6343135135135,0.20043513513513514,0.9872648648648648,0.15461081081081082,0.8326675675675675,0.08847297297297296,23.07922162162162,0.08038108108108108,0.26470810810810813,-0.11003243243243244,0.37474594594594596,76.73837837837839,33.378886486486486,0.8528189189189189,12.164843243243244,8.372686486486487,0.6830945945945945,0.22325945945945946,0.27215945945945946,1.0002756756756757,-0.09723513513513514,0.1520972972972973,0.10081621621621621,0.3671918918918919,-0.13044324324324325,0.08548918918918919,0.13225135135135135,0.5774810810810811,-0.09723513513513514,0.17743243243243245,0.09015135135135136,0.3671918918918919,-0.0440027027027027,0.2805162162162162,37
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,9.0,3281.6865168539325,1193.4314606741573,23.136067415730338,18.923765168539326,0.8082067415730337,7.137187640449438,4.350978651685393,0.7443561797752808,0.5245044943820225,133.58559101123595,0.16592134831460673,0.8656584269662921,0.17825168539325842,0.6874044943820224,0.11569325842696629,32.23883370786517,0.07678202247191011,0.275961797752809,-0.09205393258426967,0.36802247191011234,74.09629213483146,32.749260674157306,0.8404179775280899,11.965053932584269,8.159720224719102,0.6983247191011236,0.21438988764044944,0.25391460674157307,0.8720662921348314,-0.10943258426966292,0.19107865168539326,0.10127191011235954,0.3797134831460674,-0.10954494382022471,0.06319550561797753,0.1102629213483146,0.44914494382022474,-0.10943258426966292,0.22793820224719102,0.08240224719101123,0.3797134831460674,-0.012903370786516854,0.3153056179775281,89
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,10.0,3301.7660377358493,1306.6094339622641,23.467924528301886,19.83214716981132,0.7500811320754717,7.781152830188679,4.15217358490566,0.800443396226415,0.3810264150943396,108.12369433962265,0.14600377358490566,0.6829150943396226,0.07443584905660378,0.6084735849056604,0.18639811320754715,47.93477169811321,0.06720566037735849,0.3302075471698113,0.005713207547169813,0.3245018867924528,84.22132075471698,35.047649056603774,0.844088679245283,12.933894339622642,8.687,0.699366037735849,0.1248188679245283,0.19806037735849055,0.6917924528301886,-0.12607924528301886,0.2599867924528302,0.0854188679245283,0.41363396226415095,-0.012139622641509433,0.02010188679245283,0.08599245283018868,0.31759811320754716,-0.12607924528301886,0.29083018867924526,0.06288490566037735,0.41363396226415095,0.08842075471698113,0.27532075471698114,53
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,11.0,3285.753571428572,1421.607142857143,24.139285714285712,19.392219642857146,0.8043553571428571,7.3788,4.3798,0.7446821428571428,0.4575910714285714,121.06914821428572,0.17380714285714285,0.815225,0.10170892857142858,0.7135232142857142,0.14135535714285713,41.77487142857143,0.07075892857142857,0.29811607142857144,-0.03939464285714285,0.3375089285714286,85.40196428571429,34.92937857142857,0.8575160714285713,12.646253571428572,8.974194642857142,0.6519553571428572,0.13798392857142858,0.23615357142857143,0.815225,-0.12624464285714285,0.22567142857142858,0.08867857142857143,0.3941160714285714,-0.0504375,0.009292857142857143,0.09044642857142858,0.3440357142857143,-0.12624464285714285,0.2592607142857143,0.06668571428571428,0.3941160714285714,0.03828214285714286,0.2777142857142857,56
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,13.0,3315.724,1716.656,23.0508,18.922468,0.7896519999999999,7.2041520000000006,4.281468,0.7721680000000001,0.45256799999999997,114.195016,0.155644,0.782536,0.133576,0.648964,0.13202,37.346135999999994,0.065624,0.275544,-0.056388,0.331928,82.314,34.361268,0.856348,12.529788000000002,8.763200000000001,0.697008,0.154876,0.21682400000000002,0.78346,-0.1076,0.181732,0.088104,0.36208799999999997,-0.09857199999999999,0.0403,0.087368,0.358444,-0.1076,0.20116399999999998,0.082844,0.361848,-0.032648,0.274176,25
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,14.0,3333.1208955223883,1824.2447761194028,21.170149253731346,18.431265671641793,0.7794850746268657,6.934741791044776,4.195916417910448,0.7532895522388059,0.6431119402985074,155.18930895522388,0.21372089552238807,1.1110507462686567,0.18147761194029852,0.9295820895522388,0.08674477611940298,21.345805970149254,0.09442985074626865,0.28617462686567163,-0.17252388059701493,0.4586955223880597,73.48701492537313,32.605431343283584,0.8469,11.791437313432835,8.345023880597013,0.6854955223880597,0.2747358208955224,0.2949089552238806,1.127089552238806,-0.1037044776119403,0.17230149253731344,0.10760447761194031,0.39199253731343286,-0.1913955223880597,0.11744477611940299,0.1415402985074627,0.6281402985074627,-0.10351194029850747,0.20962089552238808,0.08433880597014924,0.3915626865671642,-0.057522388059701494,0.28816268656716415,67
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,15.0,3309.032142857143,1942.5625,19.67892857142857,17.298183333333334,0.8296255952380953,6.343658333333333,4.181484523809524,0.6930071428571429,0.7736970238095238,175.83750595238095,0.22987857142857143,1.247677380952381,0.28329940476190474,0.9643875,0.035767261904761906,7.6578083333333336,0.09756369047619047,0.2427642857142857,-0.22740892857142858,0.47017619047619047,64.83321428571428,30.762787499999998,0.8440547619047619,11.116192857142856,7.917178571428572,0.6503005952380952,0.34188630952380955,0.34071666666666667,1.2512434523809524,-0.08714880952380952,0.1359595238095238,0.1227452380952381,0.37554166666666666,-0.23890119047619046,0.14495535714285715,0.14572202380952382,0.6902440476190476,-0.08714880952380952,0.18202202380952381,0.09768392857142857,0.3753511904761905,-0.10707916666666667,0.30143035714285715,168
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,16.0,3313.384090909091,2063.731818181818,22.561363636363637,18.486912500000003,0.8217130681818182,6.859804545454545,4.420686931818182,0.7039710227272727,0.680225,175.27987954545455,0.19628920454545454,1.0920426136363637,0.26311477272727274,0.8289289772727273,0.08794545454545455,23.777229545454546,0.08997102272727273,0.2776539772727273,-0.15038920454545454,0.4280420454545455,70.53545454545454,31.907809090909094,0.8478244318181818,11.540972727272727,8.23004090909091,0.6479375,0.31803295454545455,0.2976375,1.0976653409090908,-0.08474147727272728,0.1614693181818182,0.11225965909090908,0.383475,-0.17192954545454545,0.1432034090909091,0.13561534090909091,0.5986664772727273,-0.08474147727272728,0.19824204545454546,0.09207272727272726,0.38301477272727275,-0.06595681818181819,0.31386477272727276,176
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,17.0,3309.9615384615386,2188.226666666667,20.564307692307693,17.553728205128206,0.8389866666666667,6.512737435897436,4.255910256410257,0.6990666666666667,0.7120158974358974,165.71871435897435,0.20665589743589743,1.1361082051282052,0.2805179487179487,0.8555938461538461,0.09164358974358974,21.688653333333335,0.08214923076923078,0.2709876923076923,-0.11898512820512822,0.3899682051282051,64.06384615384616,30.704469743589744,0.8387435897435898,11.119597435897436,7.837023589743589,0.6623902564102564,0.32389743589743586,0.32075076923076923,1.139479487179487,-0.10659589743589744,0.18799897435897434,0.11087076923076924,0.39678102564102563,-0.131765641025641,0.13278666666666666,0.14571384615384617,0.6028779487179488,-0.10659589743589744,0.23582153846153844,0.08405230769230769,0.3967712820512821,-0.019383076923076923,0.3205158974358974,195
14AH00754-1-H&E-PYN-Lvl-1.txt,26.0,18.0,3306.448275862069,2275.8258620689653,23.479137931034483,19.826127586206898,0.7555431034482759,7.472606896551724,4.446353448275863,0.7293879310344827,0.4804775862068965,128.3384,0.1355844827586207,0.7748879310344827,0.18844310344827586,0.5864362068965517,0.18416206896551723,48.96806379310345,0.05690862068965517,0.30854482758620694,0.021929310344827584,0.28661724137931033,76.27034482758621,33.19731724137931,0.8403413793103449,12.116150000000001,8.418113793103448,0.6648862068965518,0.23100689655172416,0.21639827586206897,0.7846948275862069,-0.0991051724137931,0.2469655172413793,0.07995344827586207,0.4039258620689655,-0.0135448275862069,0.10844655172413793,0.11390344827586206,0.4793051724137931,-0.0991051724137931,0.27864310344827586,0.06114137931034482,0.40390862068965516,0.07444310344827587,0.3108948275862069,58
14AH00754-1-H&E-PYN-Lvl-1.txt,27.0,13.0,3429.3805084745763,1705.293220338983,19.43771186440678,17.448431355932204,0.8000813559322034,6.52729406779661,4.08912372881356,0.7420076271186441,0.7534830508474576,167.2329974576271,0.22673644067796608,1.2183762711864408,0.28435847457627117,0.9340228813559321,0.044627966101694914,10.375561864406778,0.08660677966101694,0.23321694915254237,-0.19068813559322034,0.42390169491525426,65.57262711864406,30.928116101694915,0.8403881355932203,11.229710169491526,7.871980508474576,0.6673618644067797,0.35249322033898306,0.326357627118644,1.2245813559322034,-0.0780957627118644,0.13790593220338984,0.11453305084745763,0.34953389830508474,-0.21182372881355932,0.16776525423728814,0.14525338983050848,0.6648499999999999,-0.0780957627118644,0.18209661016949152,0.08618474576271187,0.349528813559322,-0.07073813559322033,0.29829830508474575,118
14AH00754-1-H&E-PYN-Lvl-1.txt,27.0,14.0,3439.8585858585857,1811.057575757576,20.333636363636362,18.06194494949495,0.7878651515151515,6.799415151515152,4.126485858585859,0.7399333333333333,0.7212510101010101,166.75184242424243,0.2289580808080808,1.2089217171717173,0.23278838383838385,0.976130303030303,0.06606717171717172,15.339719191919192,0.08922979797979798,0.2624904040404041,-0.17604747474747473,0.4385323232323232,64.99181818181818,31.117622727272728,0.8263303030303031,11.302721212121211,7.853808080808081,0.6632303030303031,0.32622575757575756,0.3231878787878788,1.210450505050505,-0.0906040404040404,0.16510101010101008,0.11445000000000001,0.3786525252525253,-0.19026969696969698,0.1397171717171717,0.1402409090909091,0.653820707070707,-0.09041212121212121,0.2123080808080808,0.0833919191919192,0.37831111111111115,-0.04563434343434344,0.30794848484848486,198
14AH00754-1-H&E-PYN-Lvl-1.txt,27.0,15.0,3439.2508196721315,1939.811475409836,21.250819672131147,18.401031693989072,0.7924333333333333,6.8884819672131155,4.228735519125683,0.7332251366120219,0.7012513661202187,168.9833612021858,0.21013879781420763,1.138284699453552,0.2604743169398907,0.8778153005464481,0.08457103825136612,21.182032786885244,0.07885136612021858,0.25805901639344264,-0.12746393442622952,0.38552076502732235,65.88344262295082,31.335545355191257,0.8280142076502732,11.465555191256831,7.934937158469945,0.6770972677595628,0.33174590163934425,0.3062289617486339,1.1467120218579234,-0.08801693989071038,0.17909781420765028,0.10664207650273223,0.3815934426229508,-0.14715081967213114,0.15478852459016393,0.14044808743169399,0.6315295081967214,-0.08801693989071038,0.22413169398907104,0.07959289617486338,0.38107322404371585,-0.029866666666666666,0.3159622950819672,183
