id,X,Y,Centroid X µm,Centroid Y µm,Nucleus: Area,Nucleus: Perimeter,Nucleus: Circularity,Nucleus: Max caliper,Nucleus: Min caliper,Nucleus: Eccentricity,Nucleus: Hematoxylin OD mean,Nucleus: Hematoxylin OD sum,Nucleus: Hematoxylin OD std dev,Nucleus: Hematoxylin OD max,Nucleus: Hematoxylin OD min,Nucleus: Hematoxylin OD range,Nucleus: Eosin OD mean,Nucleus: Eosin OD sum,Nucleus: Eosin OD std dev,Nucleus: Eosin OD max,Nucleus: Eosin OD min,Nucleus: Eosin OD range,Cell: Area,Cell: Perimeter,Cell: Circularity,Cell: Max caliper,Cell: Min caliper,Cell: Eccentricity,Cell: Hematoxylin OD mean,Cell: Hematoxylin OD std dev,Cell: Hematoxylin OD max,Cell: Hematoxylin OD min,Cell: Eosin OD mean,Cell: Eosin OD std dev,Cell: Eosin OD max,Cell: Eosin OD min,Cytoplasm: Hematoxylin OD mean,Cytoplasm: Hematoxylin OD std dev,Cytoplasm: Hematoxylin OD max,Cytoplasm: Hematoxylin OD min,Cytoplasm: Eosin OD mean,Cytoplasm: Eosin OD std dev,Cytoplasm: Eosin OD max,Cytoplasm: Eosin OD min,Nucleus/Cell area ratio,cell_count
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,14.0,2188.4890410958906,1814.9465753424658,23.927671232876712,19.387648630136987,0.7963958904109588,7.12838493150685,4.608879452054794,0.7188027397260274,0.6373767123287671,176.76346027397258,0.18346849315068495,1.027855479452055,0.2558397260273973,0.7720130136986301,0.06022534246575342,14.72376095890411,0.06789726027397261,0.21541712328767124,-0.12235273972602739,0.3377753424657534,77.6681506849315,33.49612054794521,0.852432191780822,12.009456164383561,8.66794794520548,0.6536671232876713,0.29550342465753426,0.2784705479452055,1.0308020547945205,-0.08261712328767122,0.15077739726027398,0.09639794520547945,0.33766712328767123,-0.12895273972602742,0.138413698630137,0.13517808219178082,0.5837952054794521,-0.08261712328767122,0.19271575342465755,0.07246095890410958,0.33766712328767123,-0.026603424657534246,0.3052472602739726,146
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,15.0,2175.352,1925.6656,22.93848,19.4664968,0.7627079999999999,7.3076416,4.4015623999999995,0.758916,0.6860016000000001,183.4897936,0.1957832,1.1046248,0.2696504,0.8349672,0.0471608,10.9336424,0.0695304,0.203304,-0.13973359999999999,0.3430392,69.1632,32.1662016,0.8222184,11.7131576,8.1079064,0.6772368,0.3299336,0.3044096,1.1070360000000001,-0.08365439999999999,0.14227279999999998,0.10161440000000001,0.3348568,-0.147732,0.1467168,0.14936080000000002,0.6418440000000001,-0.08365439999999999,0.19154400000000002,0.0729896,0.3348568,-0.0333352,0.3271152,125
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,16.0,2157.297260273973,2059.482191780822,23.404931506849316,19.404775342465754,0.7833438356164384,7.296424657534247,4.419156164383562,0.7633465753424657,0.6080972602739726,167.72561506849314,0.18383150684931507,0.9762356164383561,0.21785616438356165,0.7583767123287671,0.08323972602739727,20.05980410958904,0.06703835616438356,0.23633972602739728,-0.08554794520547945,0.3218945205479452,75.48287671232876,33.0981904109589,0.8467342465753425,12.053268493150686,8.388775342465753,0.6696369863013698,0.2737534246575342,0.2715630136986302,0.9802753424657535,-0.0759041095890411,0.16194520547945204,0.09562191780821919,0.3433890410958904,-0.09413287671232877,0.11417397260273972,0.12194794520547945,0.553886301369863,-0.0759041095890411,0.20073287671232876,0.07526164383561643,0.3433890410958904,-0.0060999999999999995,0.3132493150684932,73
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,17.0,2152.6253333333334,2186.6786666666667,22.608,19.278001333333336,0.7643026666666667,7.295450666666667,4.273014666666667,0.769852,0.6725359999999999,179.57751866666666,0.21766,1.1473586666666666,0.240876,0.9064826666666667,0.050688000000000004,11.352333333333332,0.08381733333333333,0.22653733333333334,-0.1676093333333333,0.39415599999999995,70.482,32.35980933333334,0.8215680000000001,11.849912,8.019596,0.6900906666666666,0.296908,0.31530933333333333,1.149348,-0.09096666666666667,0.13628933333333335,0.11447466666666666,0.35074533333333335,-0.1834613333333333,0.10760666666666668,0.134748,0.6138026666666667,-0.09093466666666666,0.18051999999999999,0.08916533333333333,0.3504933333333333,-0.05537333333333334,0.32041733333333333,75
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,18.0,2168.374603174603,2311.3142857142857,20.395714285714288,18.13088888888889,0.7831301587301588,6.813479365079366,4.081268253968254,0.7567809523809523,0.7694126984126984,179.70650793650793,0.23420634920634922,1.2508142857142857,0.27720317460317456,0.9735999999999999,0.0018730158730158725,0.22872063492063482,0.0917031746031746,0.2091111111111111,-0.23205555555555557,0.4411714285714286,66.34,31.55898253968254,0.821073015873016,11.563136507936509,7.8530999999999995,0.6891698412698413,0.3384460317460317,0.3488253968253968,1.251847619047619,-0.09695396825396826,0.09865873015873015,0.12073650793650793,0.34911269841269843,-0.23717936507936507,0.13215238095238094,0.15511269841269842,0.6981825396825397,-0.09695396825396826,0.1465047619047619,0.09580793650793651,0.3488952380952381,-0.10893174603174603,0.310547619047619,63
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,19.0,2205.659829059829,2446.0743589743593,20.05,17.542938461538462,0.8258051282051283,6.370348717948717,4.2826042735042735,0.6913931623931624,0.7085905982905983,163.46775299145298,0.21406410256410258,1.1592384615384614,0.26127094017094016,0.8979666666666667,-0.002252136752136752,-1.1108931623931624,0.08123675213675213,0.17626153846153844,-0.22111025641025642,0.3973709401709402,65.73,31.081924786324787,0.8338307692307693,11.20211452991453,7.913222222222222,0.658517094017094,0.306868376068376,0.3178863247863248,1.1592384615384614,-0.08266153846153847,0.09877863247863249,0.10833931623931625,0.3147692307692308,-0.22622649572649572,0.11898717948717949,0.13112222222222222,0.5885273504273504,-0.08266153846153847,0.14612051282051283,0.07914188034188034,0.3147692307692308,-0.09752649572649573,0.3049068376068376,117
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,20.0,2196.6625,2515.7125,19.30875,17.207845833333334,0.8144708333333334,6.4866375000000005,3.9462208333333333,0.7307208333333333,0.6431708333333334,139.67010833333333,0.2086083333333333,1.0826,0.2326125,0.8499875,0.0028958333333333323,1.4343291666666669,0.06929166666666667,0.1543875,-0.18659583333333332,0.3409708333333333,76.15875,32.5760625,0.8767291666666667,11.711174999999999,8.5803,0.6262833333333333,0.26005833333333334,0.292,1.0925208333333334,-0.06910416666666667,0.07453333333333333,0.09302916666666666,0.2723625,-0.20834583333333334,0.11701666666666667,0.13997083333333335,0.626875,-0.06910416666666667,0.10175833333333334,0.080275,0.2723625,-0.13432083333333333,0.25537499999999996,24
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,25.0,2189.187969924812,3189.6751879699245,22.7206015037594,19.70626390977444,0.7307586466165413,7.291372932330828,4.4416300751879705,0.7567015037593985,0.8888112781954888,243.0974045112782,0.1954218045112782,1.3153398496240603,0.4303729323308271,0.8849706766917294,-0.04852406015037594,-16.78008796992481,0.0844812030075188,0.13592030075187972,-0.3021796992481203,0.4381045112781955,72.20639097744362,32.706881954887216,0.8278601503759399,11.854065413533835,8.27929097744361,0.6760022556390978,0.483293984962406,0.3656421052631579,1.3266947368421054,-0.09213984962406015,0.07226466165413534,0.12771353383458647,0.32177293233082704,-0.3118007518796993,0.2891075187969925,0.24360977443609025,0.9582751879699247,-0.09213984962406015,0.1302,0.09810375939849625,0.3216932330827068,-0.1789187969924812,0.3099466165413534,133
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,26.0,2197.0164383561646,3317.6260273972603,23.700205479452055,19.81833287671233,0.7685486301369863,7.312078767123287,4.5368952054794525,0.7488808219178082,0.6397116438356164,176.44816575342466,0.1809582191780822,1.0306732876712328,0.2671931506849315,0.7634767123287671,0.03226506849315069,7.641980821917808,0.07626575342465754,0.19339589041095892,-0.17902945205479454,0.37242260273972605,72.82972602739726,32.74083287671233,0.8361390410958904,11.79452397260274,8.456794520547945,0.6533068493150685,0.3042013698630137,0.2887828767123288,1.0406356164383561,-0.08830547945205479,0.11406986301369863,0.10228013698630137,0.3181835616438356,-0.18974383561643837,0.13503150684931509,0.1493917808219178,0.613581506849315,-0.08830547945205479,0.15501164383561644,0.08243904109589041,0.31795410958904113,-0.09054246575342466,0.3232308219178082,146
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,27.0,2190.2378531073446,3433.958192090395,23.253050847457626,19.192353107344633,0.7940949152542373,7.076819774011299,4.532501129943503,0.7181389830508474,0.6832271186440678,182.3965870056497,0.16416045197740112,1.0270429378531074,0.3211338983050847,0.7059067796610169,0.04384350282485876,11.220493220338982,0.06601016949152543,0.18810960451977402,-0.14531581920903955,0.333428813559322,66.85677966101694,31.729697175141244,0.816454802259887,11.584010169491526,7.888364971751413,0.6826322033898305,0.36438135593220344,0.2801525423728814,1.0329062146892656,-0.054008474576271184,0.1297864406779661,0.09657231638418079,0.32008022598870056,-0.15065932203389829,0.19286553672316384,0.14653107344632768,0.6422689265536723,-0.054008474576271184,0.17561638418079095,0.07542824858757062,0.32008022598870056,-0.06343446327683616,0.34444350282485875,177
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,28.0,2186.340462427746,3562.0057803468208,21.38878612716763,18.07144913294798,0.8157086705202313,6.621632369942197,4.318628323699422,0.7164179190751445,0.676921965317919,169.3782901734104,0.16788381502890173,1.0248456647398845,0.3123618497109827,0.7124797687861272,0.05125028901734104,11.456231791907515,0.06440346820809248,0.19301156069364162,-0.1234086705202312,0.31642196531791905,64.16323699421966,31.001024277456647,0.8186075144508671,11.321045664739884,7.694670520231215,0.6984606936416186,0.35149768786127167,0.2779606936416185,1.0266329479768785,-0.05328265895953757,0.14231965317919076,0.09447283236994221,0.32268265895953757,-0.1288635838150289,0.18118034682080925,0.13796820809248556,0.6199526011560694,-0.05328265895953757,0.18954855491329478,0.06758034682080925,0.32268265895953757,-0.03257052023121387,0.3307115606936416,173
14AH05223-I-2-H&E-PYN-Lvl-1.txt,17.0,29.0,2201.8410256410257,3642.9205128205126,23.59846153846154,19.299374358974358,0.8051666666666666,7.183038461538462,4.483425641025641,0.742325641025641,0.5970666666666666,163.4408,0.1710179487179487,0.9439538461538461,0.23339230769230768,0.7105538461538462,0.0786051282051282,20.24741282051282,0.06985384615384616,0.2257846153846154,-0.10746410256410255,0.33325128205128207,73.74923076923076,33.20579230769231,0.833276923076923,12.128710256410256,8.384587179487179,0.6757641025641026,0.26774102564102564,0.2674717948717949,0.9439538461538461,-0.0915948717948718,0.18055641025641025,0.09657435897435897,0.35028205128205125,-0.11170769230769231,0.1089974358974359,0.12282564102564104,0.5117512820512821,-0.0915948717948718,0.22982307692307694,0.06063333333333333,0.35028205128205125,0.019923076923076925,0.3162,39
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,10.0,2282.041463414634,1333.4658536585366,28.83073170731707,21.941417073170733,0.7567292682926829,8.406917073170732,4.805607317073171,0.7696975609756098,0.4718121951219512,153.5210463414634,0.1588878048780488,0.795009756097561,0.12633658536585365,0.6686634146341464,0.16631707317073172,54.72883902439024,0.05959024390243903,0.30953170731707313,0.019804878048780488,0.28971463414634147,93.53634146341463,37.13238048780488,0.8455073170731706,13.656080487804878,9.253719512195122,0.6809121951219512,0.16893658536585365,0.24141951219512192,0.8040048780487804,-0.1284341463414634,0.26394878048780485,0.09088048780487805,0.4216487804878049,-0.0018390243902439024,0.03439756097560975,0.1072390243902439,0.40327317073170726,-0.1284341463414634,0.3065341463414634,0.06037317073170731,0.4216487804878049,0.09236585365853658,0.3017,41
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,11.0,2300.912,1439.9906666666668,27.620400000000004,20.721822666666668,0.7977946666666667,7.766642666666667,4.800218666666666,0.7495026666666667,0.3480626666666667,111.870208,0.12113199999999999,0.596444,0.09352266666666666,0.50292,0.17260933333333334,52.221152000000004,0.046740000000000004,0.28637466666666667,0.055725333333333335,0.23065466666666665,87.8532,35.531264,0.8595893333333333,12.863892,9.144790666666665,0.6626093333333334,0.11778666666666666,0.18556,0.5991853333333332,-0.11725999999999999,0.23641866666666667,0.06718400000000001,0.376296,0.043658666666666665,0.009749333333333332,0.08108266666666666,0.2854733333333333,-0.11725999999999999,0.26660266666666665,0.048264,0.376296,0.11551733333333333,0.3096373333333333,75
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,12.0,2314.5660714285714,1566.7428571428572,29.061964285714286,20.884785714285716,0.811825,7.770419642857143,4.874789285714286,0.7320053571428572,0.38100357142857144,123.25562321428572,0.12606785714285715,0.6286035714285714,0.1134125,0.5151839285714286,0.158225,53.65152321428571,0.050757142857142855,0.2771910714285714,0.030048214285714286,0.24715178571428573,92.77553571428572,36.13330357142857,0.8694089285714286,13.045673214285713,9.262644642857142,0.6745660714285714,0.13168214285714286,0.19355357142857144,0.6287446428571428,-0.11846428571428572,0.23640178571428572,0.07248214285714286,0.3739857142857143,0.027128571428571426,0.0211375,0.08343928571428572,0.30622142857142853,-0.11846428571428572,0.27149107142857143,0.04726071428571428,0.3739857142857143,0.1182375,0.3015035714285714,56
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,13.0,2308.781904761905,1686.5961904761905,25.534285714285712,20.131392380952384,0.7897466666666667,7.554650476190476,4.593075238095238,0.7471371428571428,0.5436961904761904,158.46984476190477,0.14572,0.8423409523809524,0.23069714285714285,0.6116447619047619,0.12251047619047618,35.58946476190476,0.055322857142857146,0.2494752380952381,-0.019269523809523813,0.2687485714285714,79.07657142857141,34.263711428571426,0.8296314285714286,12.513561904761904,8.505834285714286,0.6990104761904762,0.2622742857142857,0.23368,0.8427561904761905,-0.07493904761904761,0.19750285714285715,0.08096476190476191,0.3577571428571429,-0.025471428571428572,0.12364285714285714,0.1142447619047619,0.4904638095238095,-0.07493904761904761,0.23490190476190476,0.05920666666666667,0.35771047619047625,0.051924761904761904,0.3214895238095238,105
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,14.0,2312.648936170213,1810.6985815602836,22.374255319148936,19.007728368794325,0.7766283687943262,7.17063475177305,4.273396453900709,0.7624290780141844,0.6831489361702128,175.39727234042553,0.18890567375886524,1.0672808510638299,0.28919929078014184,0.7780822695035461,0.04631276595744681,11.71015390070922,0.06715248226950354,0.19821489361702127,-0.12958936170212768,0.3278021276595745,70.47574468085107,32.13461560283688,0.8329673758865248,11.732185106382978,8.006791489361701,0.6821567375886525,0.3326,0.28892198581560286,1.0717765957446808,-0.0579517730496454,0.13056666666666666,0.09346524822695035,0.3226936170212766,-0.13433049645390072,0.1635255319148936,0.13671843971631206,0.6286241134751773,-0.0579517730496454,0.17195815602836878,0.070822695035461,0.3226936170212766,-0.02698439716312057,0.31884609929078017,141
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,15.0,2337.818867924528,1947.2981132075472,21.02603773584906,18.56246603773585,0.7654377358490565,6.967301886792453,4.24681320754717,0.7437113207547169,0.646411320754717,154.30212264150944,0.21460377358490568,1.1116660377358492,0.21162075471698114,0.9000415094339622,0.0191622641509434,3.647107547169811,0.08532075471698114,0.20346603773584904,-0.1991924528301887,0.4026660377358491,66.63396226415094,31.428637735849055,0.8300981132075471,11.382650943396225,8.059807547169811,0.6599981132075472,0.2893867924528302,0.29926792452830187,1.1174150943396226,-0.07948490566037736,0.10266415094339623,0.10393962264150944,0.3137735849056604,-0.20496603773584907,0.11796037735849056,0.14035849056603775,0.6074490566037736,-0.07948490566037736,0.14303396226415094,0.08025283018867925,0.3123301886792453,-0.09807358490566037,0.31650377358490567,53
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,16.0,2352.840983606557,2062.504918032787,23.094590163934427,20.33201967213115,0.702944262295082,7.610819672131147,4.395377049180328,0.7909967213114754,0.7014180327868852,199.7077475409836,0.20798524590163936,1.164960655737705,0.2521622950819672,0.9128131147540984,0.01767377049180328,0.016778688524590257,0.08775409836065573,0.20551639344262296,-0.23382786885245901,0.4393360655737705,73.00327868852459,33.10708360655738,0.8215311475409836,12.019411475409838,8.288659016393442,0.6968983606557377,0.33941147540983607,0.31661475409836065,1.1807983606557377,-0.09851147540983607,0.11879508196721311,0.11534918032786885,0.3381393442622951,-0.24661967213114752,0.16485573770491804,0.182472131147541,0.7722409836065575,-0.09851147540983607,0.1677360655737705,0.0881295081967213,0.3381393442622951,-0.12367049180327869,0.3070639344262295,61
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,18.0,2308.301408450704,2346.0605633802816,21.179154929577464,17.751653521126762,0.8326619718309859,6.614198591549296,4.232115492957747,0.7276380281690141,0.553225352112676,136.2404309859155,0.16307323943661972,0.8894450704225352,0.2083267605633803,0.6811253521126761,0.09487887323943661,22.00949436619718,0.05938309859154929,0.22883521126760561,-0.05616056338028169,0.2850014084507042,67.68760563380282,31.47308309859155,0.8419352112676056,11.48115633802817,7.940445070422536,0.6825521126760563,0.23747464788732398,0.25781408450704224,0.8909577464788733,-0.09249718309859155,0.17829859154929578,0.0876661971830986,0.34049577464788733,-0.060464788732394366,0.08340422535211268,0.11569718309859153,0.4656619718309859,-0.09249718309859155,0.21971830985915491,0.06224507042253521,0.34049577464788733,0.030177464788732393,0.31168591549295777,71
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,19.0,2308.997484276729,2435.1238993710695,19.63301886792453,17.12108364779874,0.8357459119496855,6.337224528301887,4.139700628930818,0.7146440251572327,0.7606201257861634,169.45801069182392,0.22023773584905662,1.221794968553459,0.30355974842767297,0.9182358490566038,0.015774213836477986,3.0491547169811324,0.08079685534591195,0.1881446540880503,-0.20343018867924528,0.3915773584905661,63.289245283018865,30.36078993710692,0.8361528301886791,11.014910062893081,7.7075559748427676,0.6688226415094339,0.3551761006289308,0.330088679245283,1.2224327044025158,-0.06379119496855346,0.11707106918238994,0.10626352201257862,0.31892704402515726,-0.20527987421383648,0.15802641509433962,0.14266918238993712,0.6653792452830188,-0.06379119496855346,0.16775974842767297,0.07275408805031447,0.3189201257861635,-0.05965157232704403,0.31479999999999997,159
14AH05223-I-2-H&E-PYN-Lvl-1.txt,18.0,20.0,2321.285950413223,2569.5123966942147,20.382396694214876,18.417714049586777,0.7658297520661157,6.832288429752066,4.238226446280993,0.7374876033057851,0.7590421487603306,185.45876776859504,0.2498322314049587,1.3068735537190082,0.23700909090909092,1.0698619834710745,-0.06003553719008265,-16.55792314049587,0.11193966942148761,0.16771239669421487,-0.3843057851239669,0.5520082644628099,68.53388429752066,31.6446,0.842200826446281,11.395929752066117,8.16711570247934,0.6455388429752067,0.3380553719008264,0.3505826446280991,1.3104719008264463,-0.09130826446280992,0.04453801652892562,0.12604545454545454,0.29588677685950415,-0.39777520661157023,0.14326694214876035,0.1749603305785124,0.7559512396694215,-0.09130826446280992,0.09321900826446282,0.09581900826446281,0.2956123966942149,-0.22142479338842977,0.30124545454545454,121
